6451,0,0,0,0
6452,0,0,0,0
6453,0,0,0,0
6454,0,0,0,0
6455,0,0,0,0
6456,0,0,0,0
6457,30,0,0,1
6458,0,0,0,0
6459,60,0,2,0
6460,60,0,2,0
6461,30,0,1,0
6462,0,0,0,0
6463,60,0,0,2
6464,0,0,0,0
6465,0,0,0,0
6466,0,0,0,0
6467,0,0,0,0
6468,60,0,2,0
6469,0,0,0,0
6470,120,0,2,2
6471,0,0,0,0
6472,0,0,0,0
6473,120,0,4,0
6474,0,0,0,0
6475,60,0,0,2
6476,0,0,0,0
6477,0,0,0,0
6478,0,0,0,0
6479,30,0,0,1
6480,30,0,1,0
6481,30,0,0,1
6482,0,0,0,0
6483,0,0,0,0
6484,0,0,0,0
6485,0,0,0,0
6486,60,0,2,0
6487,0,0,0,0
6488,60,0,0,2
6489,0,0,0,0
6490,0,0,0,0
6491,0,0,0,0
6492,0,0,0,0
6493,30,0,1,0
6494,0,0,0,0
6495,60,0,2,0
6496,0,0,0,0
6497,0,0,0,0
6498,90,0,2,0
6499,0,0,0,0
6500,0,0,0,0
6501,0,0,0,0
6502,30,0,0,1
6503,0,0,0,0
6504,0,0,0,0
6505,60,0,2,0
6506,120,0,2,2
6507,0,0,0,0
6508,30,0,0,1
6509,0,0,0,0
6510,0,0,0,0
6511,0,0,0,0
6512,60,0,2,0
6513,0,0,0,0
6514,30,0,1,0
6515,30,0,0,1
6516,0,0,0,0
6517,0,0,0,0
6518,0,0,0,0
6519,90,3,0,0
6520,0,0,0,0
6521,0,0,0,0
6522,0,0,0,0
6523,0,0,0,0
6524,30,0,0,1
6525,0,0,0,0
6526,30,0,0,1
6527,0,0,0,0
6528,0,0,0,0
6529,0,0,0,0
6530,30,0,0,1
6531,0,0,0,0
6532,30,0,1,0
6533,0,0,0,0
6534,0,0,0,0
6535,60,0,0,2
6536,0,0,0,0
6537,0,0,0,0
6538,0,0,0,0
6539,0,0,0,0
6540,0,0,0,0
6541,0,0,0,0
6542,60,0,2,0
6543,0,0,0,0
6544,210,0,5,1
6545,360,0,5,4
6546,60,0,2,0
6547,30,0,1,0
6548,90,0,0,3
6549,0,0,0,0
6550,90,0,1,2
6551,0,0,0,0
6552,0,0,0,0
6553,30,0,0,1
6554,0,0,0,0
6555,0,0,0,0
6556,0,0,0,0
6557,90,0,2,1
6558,0,0,0,0
6559,0,0,0,0
6560,0,0,0,0
6561,0,0,0,0
6562,30,0,0,1
6563,0,0,0,0
6564,0,0,0,0
6565,0,0,0,0
6566,60,0,1,1
6567,30,0,1,0
6568,0,0,0,0
6569,0,0,0,0
6570,90,0,1,2
6571,30,0,0,1
6572,60,0,2,0
6573,0,0,0,0
6574,0,0,0,0
6575,30,0,0,1
6576,0,0,0,0
6577,60,0,1,1
6578,30,0,1,0
6579,0,0,0,0
6580,30,0,0,1
6581,60,0,0,2
6582,0,0,0,0
6583,60,0,0,2
6584,60,0,1,1
6585,0,0,0,0
6586,30,0,0,1
6587,60,0,2,0
6588,30,0,1,0
6589,0,0,0,0
6590,150,0,2,3
6591,0,0,0,0
6592,0,0,0,0
6593,60,0,2,0
6594,90,0,1,2
6595,420,0,2,11
6596,30,0,0,1
6597,0,0,0,0
6598,0,0,0,0
6599,30,0,0,1
6600,0,0,0,0
6601,60,0,2,0
6602,0,0,0,0
6603,0,0,0,0
6604,30,0,0,1
6605,30,0,1,0
6606,0,0,0,0
6607,0,0,0,0
6608,0,0,0,0
6609,0,0,0,0
6610,30,0,0,1
6611,0,0,0,0
6612,0,0,0,0
6613,0,0,0,0
6614,0,0,0,0
6615,30,0,1,0
6616,120,0,2,2
6617,0,0,0,0
6618,180,2,2,2
6619,90,0,0,3
6620,0,0,0,0
6621,30,0,1,0
6622,0,0,0,0
6623,60,0,2,0
6624,0,0,0,0
6625,0,0,0,0
6626,60,0,2,0
6627,0,0,0,0
6628,60,0,1,1
6629,0,0,0,0
6630,0,0,0,0
6631,0,0,0,0
6632,0,0,0,0
6633,0,0,0,0
6634,0,0,0,0
6635,30,0,1,0
6636,0,0,0,0
6637,30,0,1,0
6638,0,0,0,0
6639,0,0,0,0
6640,60,0,2,0
6641,120,0,0,4
6642,0,0,0,0
6643,90,0,0,3
6644,120,0,2,2
6645,60,0,1,1
6646,0,0,0,0
6647,0,0,0,0
6648,0,0,0,0
6649,0,0,0,0
6650,0,0,0,0
6651,30,0,0,1
6652,0,0,0,0
6653,90,0,1,2
6654,90,0,3,0
6655,0,0,0,0
6656,60,0,0,2
6657,0,0,0,0
6658,0,0,0,0
6659,0,0,0,0
6660,0,0,0,0
6661,60,0,2,0
6662,0,0,0,0
6663,0,0,0,0
6664,30,0,0,1
6665,0,0,0,0
6666,120,0,2,2
6667,120,0,3,1
6668,0,0,0,0
6669,30,0,1,0
6670,30,0,1,0
6671,0,0,0,0
6672,60,0,1,1
6673,0,0,0,0
6674,60,0,0,2
6675,60,0,0,2
6676,60,0,1,1
6677,0,0,0,0
6678,360,0,10,0
6679,0,0,0,0
6680,120,0,1,2
6681,60,0,2,0
6682,0,0,0,0
6683,30,0,0,1
6684,60,0,2,0
6685,0,0,0,0
6686,0,0,0,0
6687,60,0,0,2
6688,30,0,1,0
6689,0,0,0,0
6690,60,0,2,0
6691,60,0,2,0
6692,0,0,0,0
6693,60,0,1,1
6694,0,0,0,0
6695,0,0,0,0
6696,0,0,0,0
6697,0,0,0,0
6698,0,0,0,0
6699,0,0,0,0
6700,0,0,0,0
6701,90,0,3,0
6702,0,0,0,0
6703,30,0,1,0
6704,0,0,0,0
6705,0,0,0,0
6706,60,0,1,1
6707,30,0,0,1
6708,0,0,0,0
6709,0,0,0,0
6710,0,0,0,0
6711,0,0,0,0
6712,0,0,0,0
6713,0,0,0,0
6714,0,0,0,0
6715,30,0,0,1
6716,30,0,0,1
6717,0,0,0,0
6718,60,0,2,0
6719,0,0,0,0
6720,0,0,0,0
6721,0,0,0,0
6722,30,0,0,1
6723,60,0,2,0
6724,180,0,6,0
6725,30,0,1,0
6726,0,0,0,0
6727,0,0,0,0
6728,0,0,0,0
6729,0,0,0,0
6730,90,0,1,2
6731,30,0,1,0
6732,0,0,0,0
6733,30,0,0,1
6734,0,0,0,0
6735,60,1,0,0
6736,0,0,0,0
6737,60,0,0,2
6738,0,0,0,0
6739,0,0,0,0
6740,0,0,0,0
6741,60,0,0,2
6742,30,0,0,1
6743,150,0,5,0
6744,0,0,0,0
6745,30,0,0,1
6746,0,0,0,0
6747,30,0,1,0
6748,0,0,0,0
6749,30,0,1,0
6750,0,0,0,0
6751,0,0,0,0
6752,0,0,0,0
6753,30,0,0,1
6754,30,0,0,1
6755,30,0,1,0
6756,30,0,1,0
6757,0,0,0,0
6758,120,0,1,3
6759,60,0,1,1
6760,30,0,0,1
6761,0,0,0,0
6762,0,0,0,0
6763,90,0,1,2
6764,0,0,0,0
6765,30,0,0,1
6766,30,0,0,1
6767,0,0,0,0
6768,0,0,0,0
6769,0,0,0,0
6770,0,0,0,0
6771,0,0,0,0
6772,30,0,1,0
6773,0,0,0,0
6774,0,0,0,0
6775,30,0,1,0
6776,30,0,1,0
6777,0,0,0,0
6778,0,0,0,0
6779,30,0,0,1
6780,30,0,1,0
6781,30,0,0,1
6782,0,0,0,0
6783,0,0,0,0
6784,30,0,0,1
6785,30,0,0,1
6786,0,0,0,0
6787,0,0,0,0
6788,0,0,0,0
6789,0,0,0,0
6790,30,0,0,1
6791,30,0,1,0
6792,0,0,0,0
6793,60,0,0,2
6794,0,0,0,0
6795,0,0,0,0
6796,0,0,0,0
6797,90,0,0,3
6798,0,0,0,0
6799,0,0,0,0
6800,0,0,0,0
6801,0,0,0,0
6802,30,0,1,0
6803,0,0,0,0
6804,60,0,2,0
6805,180,0,3,1
6806,120,0,0,4
6807,0,0,0,0
6808,0,0,0,0
6809,0,0,0,0
6810,0,0,0,0
6811,0,0,0,0
6812,0,0,0,0
6813,0,0,0,0
6814,0,0,0,0
6815,0,0,0,0
6816,0,0,0,0
6817,90,0,1,2
6818,90,0,0,3
6819,0,0,0,0
6820,120,0,4,0
6821,0,0,0,0
6822,30,0,1,0
6823,0,0,0,0
6824,60,0,2,0
6825,30,0,1,0
6826,30,0,1,0
6827,30,0,1,0
6828,30,0,0,1
6829,0,0,0,0
6830,30,0,1,0
6831,0,0,0,0
6832,0,0,0,0
6833,0,0,0,0
6834,30,0,0,1
6835,30,0,1,0
6836,0,0,0,0
6837,0,0,0,0
6838,0,0,0,0
6839,90,0,3,0
6840,0,0,0,0
6841,0,0,0,0
6842,0,0,0,0
6843,60,0,0,2
6844,0,0,0,0
6845,0,0,0,0
6846,60,0,0,2
6847,0,0,0,0
6848,30,0,1,0
6849,0,0,0,0
6850,60,0,2,0
6851,0,0,0,0
6852,60,0,0,2
6853,60,0,0,2
6854,0,0,0,0
6855,60,0,0,2
6856,0,0,0,0
6857,0,0,0,0
6858,0,0,0,0
6859,0,0,0,0
6860,0,0,0,0
6861,30,0,0,1
6862,0,0,0,0
6863,60,0,0,2
6864,0,0,0,0
6865,0,0,0,0
6866,0,0,0,0
6867,30,0,0,1
6868,0,0,0,0
6869,30,0,1,0
6870,0,0,0,0
6871,0,0,0,0
6872,0,0,0,0
6873,0,0,0,0
6874,60,0,2,0
6875,810,0,18,5
6876,0,0,0,0
6877,30,0,0,1
6878,0,0,0,0
6879,30,0,1,0
6880,30,0,1,0
6881,0,0,0,0
6882,210,0,5,1
6883,0,0,0,0
6884,60,0,0,2
6885,0,0,0,0
6886,0,0,0,0
6887,60,0,0,2
6888,60,0,2,0
6889,150,0,4,0
6890,30,0,0,1
6891,0,0,0,0
6892,120,0,4,0
6893,0,0,0,0
6894,60,0,1,1
6895,60,0,0,2
6896,0,0,0,0
6897,0,0,0,0
6898,60,0,0,2
6899,0,0,0,0
6900,0,0,0,0
6901,390,0,5,6
6902,30,0,1,0
6903,0,0,0,0
6904,0,0,0,0
6905,0,0,0,0
6906,90,0,2,1
6907,30,0,1,0
6908,0,0,0,0
6909,60,0,1,1
6910,0,0,0,0
6911,30,0,1,0
6912,0,0,0,0
6913,60,1,0,1
6914,0,0,0,0
6915,0,0,0,0
6916,0,0,0,0
6917,60,0,0,2
6918,0,0,0,0
6919,30,0,0,1
6920,30,0,1,0
6921,0,0,0,0
6922,0,0,0,0
6923,0,0,0,0
6924,0,0,0,0
6925,0,0,0,0
6926,0,0,0,0
6927,0,0,0,0
6928,0,0,0,0
6929,30,0,1,0
6930,30,0,1,0
6931,0,0,0,0
6932,0,0,0,0
6933,0,0,0,0
6934,30,0,1,0
6935,0,0,0,0
6936,0,0,0,0
6937,0,0,0,0
6938,0,0,0,0
6939,0,0,0,0
6940,0,0,0,0
6941,0,0,0,0
6942,60,0,2,0
6943,60,0,2,0
6944,30,0,0,1
6945,0,0,0,0
6946,0,0,0,0
6947,0,0,0,0
6948,30,0,0,1
6949,0,0,0,0
6950,30,0,1,0
6951,0,0,0,0
6952,0,0,0,0
6953,0,0,0,0
6954,90,0,3,0
6955,0,0,0,0
6956,90,0,2,1
6957,0,0,0,0
6958,90,0,3,0
6959,0,0,0,0
6960,30,0,0,1
6961,0,0,0,0
6962,30,0,0,1
6963,30,0,1,0
6964,150,0,1,4
6965,30,0,1,0
6966,60,0,2,0
6967,30,0,1,0
6968,0,0,0,0
6969,0,0,0,0
6970,0,0,0,0
6971,0,0,0,0
6972,0,0,0,0
6973,30,0,1,0
6974,0,0,0,0
6975,90,0,3,0
6976,0,0,0,0
6977,0,0,0,0
6978,0,0,0,0
6979,0,0,0,0
6980,0,0,0,0
6981,0,0,0,0
6982,0,0,0,0
6983,0,0,0,0
6984,30,0,0,1
6985,0,0,0,0
6986,30,0,1,0
6987,0,0,0,0
6988,60,0,2,0
6989,0,0,0,0
6990,30,0,0,1
6991,0,0,0,0
6992,0,0,0,0
6993,0,0,0,0
6994,30,0,0,1
6995,30,0,1,0
6996,30,0,1,0
6997,60,0,0,2
6998,0,0,0,0
6999,0,0,0,0
7000,0,0,0,0
7001,150,0,2,3
7002,0,0,0,0
7003,0,0,0,0
7004,0,0,0,0
7005,0,0,0,0
7006,30,0,0,1
7007,60,0,2,0
7008,0,0,0,0
7009,60,0,0,2
7010,30,0,1,0
7011,0,0,0,0
7012,90,0,1,2
7013,0,0,0,0
7014,0,0,0,0
7015,0,0,0,0
7016,0,0,0,0
7017,0,0,0,0
7018,0,0,0,0
7019,0,0,0,0
7020,60,0,2,0
7021,0,0,0,0
7022,0,0,0,0
7023,0,0,0,0
7024,0,0,0,0
7025,30,0,1,0
7026,30,0,0,1
7027,30,0,1,0
7028,0,0,0,0
7029,0,0,0,0
7030,90,0,2,1
7031,60,0,0,2
7032,30,0,1,0
7033,0,0,0,0
7034,0,0,0,0
7035,90,0,1,2
7036,0,0,0,0
7037,30,0,1,0
7038,0,0,0,0
7039,150,0,5,0
7040,60,0,2,0
7041,0,0,0,0
7042,90,0,1,2
7043,30,0,1,0
7044,60,0,0,2
7045,90,0,2,1
7046,0,0,0,0
7047,0,0,0,0
7048,0,0,0,0
7049,0,0,0,0
7050,30,0,1,0
7051,90,0,0,3
7052,0,0,0,0
7053,60,0,0,2
7054,0,0,0,0
7055,30,0,0,1
7056,0,0,0,0
7057,0,0,0,0
7058,210,0,4,3
7059,0,0,0,0
7060,0,0,0,0
7061,30,0,0,1
7062,0,0,0,0
7063,0,0,0,0
7064,0,0,0,0
7065,30,0,1,0
7066,30,0,0,1
7067,0,0,0,0
7068,0,0,0,0
7069,30,1,0,0
7070,120,0,2,2
7071,0,0,0,0
7072,0,0,0,0
7073,30,0,0,1
7074,0,0,0,0
7075,30,0,1,0
7076,60,0,2,0
7077,0,0,0,0
7078,0,0,0,0
7079,30,0,1,0
7080,60,0,2,0
7081,30,0,1,0
7082,60,0,1,1
7083,30,0,0,1
7084,30,0,1,0
7085,0,0,0,0
7086,60,0,2,0
7087,0,0,0,0
7088,30,0,0,1
7089,60,0,2,0
7090,0,0,0,0
7091,0,0,0,0
7092,0,0,0,0
7093,30,0,1,0
7094,0,0,0,0
7095,0,0,0,0
7096,60,0,0,2
7097,30,0,0,1
7098,30,0,0,1
7099,60,0,2,0
7100,120,0,4,0
7101,0,0,0,0
7102,60,0,1,0
7103,30,0,1,0
7104,0,0,0,0
7105,30,0,0,1
7106,0,0,0,0
7107,30,0,0,1
7108,0,0,0,0
7109,30,0,0,1
7110,60,0,0,2
7111,0,0,0,0
7112,0,0,0,0
7113,30,0,1,0
7114,0,0,0,0
7115,90,0,3,0
7116,0,0,0,0
7117,0,0,0,0
7118,0,0,0,0
7119,30,0,0,1
7120,0,0,0,0
7121,30,0,1,0
7122,0,0,0,0
7123,0,0,0,0
7124,0,0,0,0
7125,60,0,0,2
7126,30,0,0,1
7127,0,0,0,0
7128,90,0,2,1
7129,30,0,1,0
7130,90,0,2,1
7131,30,0,1,0
7132,0,0,0,0
7133,0,0,0,0
7134,0,0,0,0
7135,0,0,0,0
7136,60,0,0,2
7137,0,0,0,0
7138,0,0,0,0
7139,60,0,1,1
7140,30,0,1,0
7141,60,0,0,2
7142,0,0,0,0
7143,60,0,2,0
7144,60,0,2,0
7145,0,0,0,0
7146,240,0,0,8
7147,180,0,0,6
7148,0,0,0,0
7149,0,0,0,0
7150,0,0,0,0
7151,0,0,0,0
7152,0,0,0,0
7153,0,0,0,0
7154,0,0,0,0
7155,0,0,0,0
7156,30,0,1,0
7157,0,0,0,0
7158,0,0,0,0
7159,0,0,0,0
7160,60,0,2,0
7161,150,0,5,0
7162,30,0,0,1
7163,0,0,0,0
7164,0,0,0,0
7165,30,0,0,1
7166,0,0,0,0
7167,60,0,2,0
7168,0,0,0,0
7169,30,0,1,0
7170,0,0,0,0
7171,30,0,1,0
7172,0,0,0,0
7173,90,0,0,3
7174,0,0,0,0
7175,60,0,0,2
7176,0,0,0,0
7177,120,4,0,0
7178,0,0,0,0
7179,30,0,1,0
7180,0,0,0,0
7181,60,0,0,2
7182,0,0,0,0
7183,60,0,2,0
7184,60,0,0,2
7185,60,0,0,2
7186,60,0,2,0
7187,0,0,0,0
7188,0,0,0,0
7189,0,0,0,0
7190,0,0,0,0
7191,0,0,0,0
7192,150,0,5,0
7193,120,0,4,0
7194,0,0,0,0
7195,90,0,3,0
7196,0,0,0,0
7197,0,0,0,0
7198,60,0,0,2
7199,60,0,1,1
7200,30,0,0,1
7201,240,0,7,1
7202,0,0,0,0
7203,30,0,0,1
7204,0,0,0,0
7205,0,0,0,0
7206,0,0,0,0
7207,0,0,0,0
7208,0,0,0,0
7209,150,0,5,0
7210,0,0,0,0
7211,120,0,0,4
7212,0,0,0,0
7213,30,0,1,0
7214,0,0,0,0
7215,150,0,5,0
7216,90,0,3,0
7217,90,0,2,1
7218,0,0,0,0
7219,0,0,0,0
7220,0,0,0,0
7221,0,0,0,0
7222,0,0,0,0
7223,0,0,0,0
7224,30,0,1,0
7225,30,0,1,0
7226,0,0,0,0
7227,120,0,4,0
7228,30,0,1,0
7229,60,0,1,1
7230,0,0,0,0
7231,0,0,0,0
7232,0,0,0,0
7233,30,0,1,0
7234,0,0,0,0
7235,0,0,0,0
7236,0,0,0,0
7237,30,0,0,1
7238,60,0,2,0
7239,0,0,0,0
7240,60,0,0,2
7241,120,0,4,0
7242,0,0,0,0
7243,30,0,0,1
7244,0,0,0,0
7245,0,0,0,0
7246,30,0,1,0
7247,0,0,0,0
7248,0,0,0,0
7249,30,0,1,0
7250,0,0,0,0
7251,0,0,0,0
7252,0,0,0,0
7253,30,0,0,1
7254,0,0,0,0
7255,0,0,0,0
7256,0,0,0,0
7257,30,0,1,0
7258,60,0,1,1
7259,30,0,0,1
7260,0,0,0,0
7261,0,0,0,0
7262,30,0,1,0
7263,60,0,1,1
7264,0,0,0,0
7265,60,0,0,2
7266,0,0,0,0
7267,90,0,2,1
7268,0,0,0,0
7269,0,0,0,0
7270,30,0,0,1
7271,90,0,1,2
7272,120,0,0,4
7273,120,0,4,0
7274,0,0,0,0
7275,0,0,0,0
7276,0,0,0,0
7277,0,0,0,0
7278,0,0,0,0
7279,0,0,0,0
7280,60,0,1,1
7281,0,0,0,0
7282,0,0,0,0
7283,0,0,0,0
7284,0,0,0,0
7285,0,0,0,0
7286,0,0,0,0
7287,0,0,0,0
7288,90,0,1,2
7289,30,0,0,1
7290,60,0,0,2
7291,0,0,0,0
7292,60,0,0,2
7293,0,0,0,0
7294,0,0,0,0
7295,0,0,0,0
7296,90,0,1,2
7297,0,0,0,0
7298,0,0,0,0
7299,0,0,0,0
7300,60,0,0,2
7301,0,0,0,0
7302,60,0,0,2
7303,0,0,0,0
7304,30,0,0,1
7305,0,0,0,0
7306,30,0,0,1
7307,0,0,0,0
7308,0,0,0,0
7309,0,0,0,0
7310,0,0,0,0
7311,0,0,0,0
7312,0,0,0,0
7313,30,0,1,0
7314,0,0,0,0
7315,30,0,0,1
7316,0,0,0,0
7317,0,0,0,0
7318,30,0,1,0
7319,30,0,1,0
7320,30,0,0,1
7321,30,0,1,0
7322,30,0,1,0
7323,30,0,0,1
7324,0,0,0,0
7325,60,0,0,2
7326,0,0,0,0
7327,30,0,0,1
7328,0,0,0,0
7329,30,0,0,1
7330,0,0,0,0
7331,0,0,0,0
7332,0,0,0,0
7333,0,0,0,0
7334,0,0,0,0
7335,60,0,0,2
7336,0,0,0,0
7337,30,0,1,0
7338,0,0,0,0
7339,0,0,0,0
7340,0,0,0,0
7341,120,0,4,0
7342,0,0,0,0
7343,30,0,1,0
7344,0,0,0,0
7345,0,0,0,0
7346,0,0,0,0
7347,0,0,0,0
7348,30,0,1,0
7349,0,0,0,0
7350,30,0,0,1
7351,0,0,0,0
7352,0,0,0,0
7353,0,0,0,0
7354,0,0,0,0
7355,60,0,1,1
7356,0,0,0,0
7357,30,0,0,1
7358,0,0,0,0
7359,30,0,1,0
7360,0,0,0,0
7361,60,0,1,1
7362,0,0,0,0
7363,0,0,0,0
7364,0,0,0,0
7365,60,0,2,0
7366,0,0,0,0
7367,0,0,0,0
7368,0,0,0,0
7369,0,0,0,0
7370,0,0,0,0
7371,0,0,0,0
7372,0,0,0,0
7373,60,0,2,0
7374,0,0,0,0
7375,0,0,0,0
7376,0,0,0,0
7377,90,0,3,0
7378,60,0,0,2
7379,30,0,0,1
7380,0,0,0,0
7381,30,0,1,0
7382,30,0,0,1
7383,0,0,0,0
7384,30,0,0,1
7385,0,0,0,0
7386,30,0,1,0
7387,0,0,0,0
7388,60,0,0,2
7389,0,0,0,0
7390,0,0,0,0
7391,30,0,1,0
7392,0,0,0,0
7393,0,0,0,0
7394,60,0,0,2
7395,60,0,0,2
7396,30,0,0,1
7397,0,0,0,0
7398,30,0,1,0
7399,0,0,0,0
7400,0,0,0,0
7401,0,0,0,0
7402,0,0,0,0
7403,0,0,0,0
7404,150,0,3,2
7405,30,0,0,1
7406,30,0,0,1
7407,60,0,2,0
7408,60,0,2,0
7409,60,0,0,2
7410,30,0,1,0
7411,0,0,0,0
7412,0,0,0,0
7413,30,0,0,1
7414,30,0,0,1
7415,60,0,0,2
7416,60,0,0,2
7417,30,0,0,1
7418,0,0,0,0
7419,60,0,2,0
7420,0,0,0,0
7421,60,0,0,2
7422,30,0,0,1
7423,0,0,0,0
7424,0,0,0,0
7425,0,0,0,0
7426,30,0,0,1
7427,60,0,0,2
7428,60,0,2,0
7429,0,0,0,0
7430,0,0,0,0
7431,60,0,2,0
7432,30,0,1,0
7433,0,0,0,0
7434,0,0,0,0
7435,0,0,0,0
7436,0,0,0,0
7437,0,0,0,0
7438,0,0,0,0
7439,30,0,1,0
7440,0,0,0,0
7441,120,0,2,1
7442,60,0,0,2
7443,120,0,4,0
7444,0,0,0,0
7445,0,0,0,0
7446,0,0,0,0
7447,0,0,0,0
7448,0,0,0,0
7449,0,0,0,0
7450,0,0,0,0
7451,180,1,1,4
7452,60,0,2,0
7453,0,0,0,0
7454,0,0,0,0
7455,30,0,1,0
7456,0,0,0,0
7457,0,0,0,0
7458,0,0,0,0
7459,60,0,2,0
7460,30,0,0,1
7461,0,0,0,0
7462,30,0,0,1
7463,0,0,0,0
7464,0,0,0,0
7465,60,0,0,2
7466,0,0,0,0
7467,0,0,0,0
7468,0,0,0,0
7469,60,0,1,1
7470,0,0,0,0
7471,0,0,0,0
7472,0,0,0,0
7473,30,0,1,0
7474,0,0,0,0
7475,90,0,2,1
7476,0,0,0,0
7477,150,0,1,4
7478,90,0,2,0
7479,0,0,0,0
7480,0,0,0,0
7481,60,0,1,1
7482,60,0,1,1
7483,30,0,0,1
7484,30,0,1,0
7485,120,0,1,3
7486,0,0,0,0
7487,90,0,0,3
7488,0,0,0,0
7489,30,0,0,1
7490,0,0,0,0
7491,30,0,1,0
7492,0,0,0,0
7493,30,0,1,0
7494,30,0,0,1
7495,0,0,0,0
7496,0,0,0,0
7497,0,0,0,0
7498,30,0,0,1
7499,90,0,1,2
7500,0,0,0,0
7501,30,0,0,1
7502,0,0,0,0
7503,0,0,0,0
7504,30,0,0,1
7505,210,0,0,7
7506,0,0,0,0
7507,0,0,0,0
7508,90,0,1,2
7509,30,0,0,1
7510,0,0,0,0
7511,0,0,0,0
7512,30,0,1,0
7513,0,0,0,0
7514,0,0,0,0
7515,60,0,2,0
7516,30,0,1,0
7517,30,0,1,0
7518,0,0,0,0
7519,0,0,0,0
7520,30,0,1,0
7521,30,0,1,0
7522,30,0,1,0
7523,120,0,0,4
7524,0,0,0,0
7525,0,0,0,0
7526,180,0,0,6
7527,30,0,1,0
7528,60,0,2,0
7529,0,0,0,0
7530,0,0,0,0
7531,0,0,0,0
7532,60,0,2,0
7533,30,0,1,0
7534,0,0,0,0
7535,0,0,0,0
7536,30,0,1,0
7537,150,0,3,1
7538,90,0,1,2
7539,0,0,0,0
7540,0,0,0,0
7541,0,0,0,0
7542,0,0,0,0
7543,30,0,1,0
7544,0,0,0,0
7545,120,0,4,0
7546,0,0,0,0
7547,0,0,0,0
7548,0,0,0,0
7549,0,0,0,0
7550,30,0,1,0
7551,60,0,0,2
7552,0,0,0,0
7553,0,0,0,0
7554,0,0,0,0
7555,0,0,0,0
7556,0,0,0,0
7557,0,0,0,0
7558,60,0,0,2
7559,0,0,0,0
7560,120,0,0,4
7561,60,0,0,2
7562,0,0,0,0
7563,0,0,0,0
7564,0,0,0,0
7565,0,0,0,0
7566,0,0,0,0
7567,0,0,0,0
7568,120,0,4,0
7569,60,0,0,2
7570,30,0,0,1
7571,30,0,1,0
7572,0,0,0,0
7573,0,0,0,0
7574,0,0,0,0
7575,30,0,0,1
7576,0,0,0,0
7577,0,0,0,0
7578,60,0,2,0
7579,30,0,1,0
7580,0,0,0,0
7581,60,0,2,0
7582,30,0,1,0
7583,90,0,1,2
7584,0,0,0,0
7585,30,0,0,1
7586,30,0,1,0
7587,0,0,0,0
7588,0,0,0,0
7589,0,0,0,0
7590,0,0,0,0
7591,0,0,0,0
7592,90,0,0,3
7593,0,0,0,0
7594,0,0,0,0
7595,0,0,0,0
7596,0,0,0,0
7597,0,0,0,0
7598,30,0,1,0
7599,0,0,0,0
7600,0,0,0,0
7601,0,0,0,0
7602,0,0,0,0
7603,0,0,0,0
7604,0,0,0,0
7605,60,0,1,1
7606,60,0,2,0
7607,120,0,4,0
7608,0,0,0,0
7609,0,0,0,0
7610,0,0,0,0
7611,0,0,0,0
7612,0,0,0,0
7613,30,0,0,1
7614,30,0,0,1
7615,0,0,0,0
7616,0,0,0,0
7617,60,0,2,0
7618,0,0,0,0
7619,0,0,0,0
7620,60,0,1,1
7621,30,0,0,1
7622,30,0,0,1
7623,0,0,0,0
7624,0,0,0,0
7625,30,0,0,1
7626,0,0,0,0
7627,0,0,0,0
7628,0,0,0,0
7629,0,0,0,0
7630,0,0,0,0
7631,120,0,2,2
7632,0,0,0,0
7633,60,0,0,2
7634,30,0,0,1
7635,30,0,1,0
7636,0,0,0,0
7637,30,0,1,0
7638,180,0,4,0
7639,30,0,1,0
7640,0,0,0,0
7641,30,0,0,1
7642,30,0,0,1
7643,0,0,0,0
7644,0,0,0,0
7645,210,0,5,2
7646,0,0,0,0
7647,0,0,0,0
7648,30,0,0,1
7649,0,0,0,0
7650,0,0,0,0
7651,0,0,0,0
7652,30,0,1,0
7653,60,0,0,2
7654,90,0,1,2
7655,60,0,2,0
7656,60,0,0,2
7657,0,0,0,0
7658,30,0,0,1
7659,0,0,0,0
7660,30,0,0,1
7661,0,0,0,0
7662,0,0,0,0
7663,30,0,0,1
7664,0,0,0,0
7665,60,0,2,0
7666,60,0,0,2
7667,0,0,0,0
7668,60,0,1,1
7669,60,0,2,0
7670,0,0,0,0
7671,0,0,0,0
7672,30,0,1,0
7673,30,0,1,0
7674,30,0,1,0
7675,30,0,0,1
7676,60,0,2,0
7677,0,0,0,0
7678,60,0,1,1
7679,0,0,0,0
7680,0,0,0,0
7681,0,0,0,0
7682,0,0,0,0
7683,30,0,0,1
7684,0,0,0,0
7685,30,0,0,1
7686,0,0,0,0
7687,0,0,0,0
7688,30,0,1,0
7689,0,0,0,0
7690,30,0,1,0
7691,120,0,0,4
7692,0,0,0,0
7693,30,0,1,0
7694,0,0,0,0
7695,120,0,2,2
7696,0,0,0,0
7697,0,0,0,0
7698,90,0,3,0
7699,0,0,0,0
7700,0,0,0,0
7701,0,0,0,0
7702,0,0,0,0
7703,0,0,0,0
7704,0,0,0,0
7705,30,0,1,0
7706,0,0,0,0
7707,30,0,1,0
7708,0,0,0,0
7709,60,0,2,0
7710,0,0,0,0
7711,0,0,0,0
7712,120,0,4,0
7713,0,0,0,0
7714,0,0,0,0
7715,30,0,1,0
7716,90,0,3,0
7717,0,0,0,0
7718,0,0,0,0
7719,0,0,0,0
7720,0,0,0,0
7721,0,0,0,0
7722,30,0,0,1
